t_out_sec,t_out_nanosec,t_imu_sec,t_imu_nanosec,t_cmd_sec,t_cmd_nanosec,imu_ax,imu_ay,imu_az,cmd_vx,cmd_vy,cmd_vz
1760690041,701292507,1760690041,687012091,1760690041,701292507,0.002830945889871584,-0.011601800660475423,9.65037195462308,0.0,0.0,160.20628974400006
1760690041,739863341,1760690041,725440035,1760690041,739863341,0.01718991155111838,-0.00201003619169398,9.645594775138232,0.0,0.0,160.24530291199972
1760690041,778681731,1760690041,764235240,1760690041,778681731,-0.006727087985891302,-0.0068583663206311166,9.664764561134499,0.0,0.0,160.28402858000027
1760690041,817799844,1760690041,803110056,1760690041,817799844,0.02197203962951811,-0.011571810884010833,9.640770196543281,0.0,0.0,160.32265867299975
1760690041,855970825,1760690041,842220743,1760690041,855970825,0.0028372463779790264,0.012325123517103465,9.655235207619535,0.0,0.0,160.36178397099957
1760690041,895533402,1760690041,880379502,1760690041,895533402,0.0028371877236361316,-0.016405155901972963,9.655145355598828,0.0,0.0,160.39993139699982
1760690041,934114717,1760690041,920129783,1760690041,934114717,-0.0019511430856328886,0.017113493644559052,9.65525643456517,0.0,0.0,160.43948301
1760690041,972377125,1760690041,958753265,1760690041,972377125,-0.01154045455772457,0.012355044863501329,9.645677210801674,0.0,0.0,160.47803560400007
1760690042,10518458,1760690041,995732836,1760690042,10518458,0.017158624179065763,-0.016300299215775405,9.621607969526533,0.0,0.0,160.51636025199969
1760690042,48540568,1760690042,34265763,1760690042,48540568,0.007613152175342174,0.017143463869575992,9.645667179703066,0.0,0.0,160.55452441800026
1760690042,85764363,1760690042,73941321,1760690042,85764363,0.021934569079324173,0.00767156074941476,9.612099842957205,0.0,0.0,160.59253434399943
1760690042,124163641,1760690042,109271630,1760690042,124163641,0.0028060078845454925,0.02197676000891905,9.631323278691761,0.0,0.0,160.62968495299992
1760690042,162526122,1760690042,147615908,1760690042,162526122,-0.011565451217393555,0.01720332611381939,9.626538682849649,0.0,0.0,160.66814047200023
1760690042,201272753,1760690042,187125022,1760690042,201272753,0.007656932988087041,0.02661539631997565,9.679215760641725,0.0,0.0,160.70651417599947
1760690042,239768013,1760690042,226328394,1760690042,239768013,0.012401512311782641,-0.0020100459674177937,9.64560102674708,0.0,0.0,160.7452461769999
1760690042,278500051,1760690042,264072097,1760690042,278500051,0.01716492466717321,0.007626624961803476,9.62647122252299,0.0,0.0,160.78390012199998
1760690042,317972960,1760690042,303001542,1760690042,317972960,-0.0019261953045829894,-0.01167668712165602,9.674320085833271,0.0,0.0,160.82250823399954
1760690042,355627552,1760690042,341304154,1760690042,355627552,-0.021085994992795204,0.012280148629663874,9.669631592640053,0.0,0.0,160.86191105099988
1760690042,394611738,1760690042,380220933,1760690042,394611738,0.007594368020985962,0.0028232501719252442,9.631257125735774,0.0,0.0,160.89959919800003
1760690042,434156370,1760690042,420220473,1760690042,434156370,0.026747984529776524,0.01240004908117933,9.631262069973952,0.0,0.0,160.93857795799977
1760690042,473020779,1760690042,458631603,1760690042,473020779,-0.001932456689795168,-0.016450091686517287,9.669516734183953,0.0,0.0,160.97812849799993
1760690042,511853484,1760690042,497419826,1760690042,511853484,0.01718367949307764,0.007581698952982968,9.640836349499269,0.0,0.0,161.01700549899942
1760690042,550963948,1760690042,536506772,1760690042,550963948,-0.0019511724128043386,0.0027483539350208336,9.655211508554814,0.0,0.0,161.05581685200013
1760690042,589908450,1760690042,575453755,1760690042,589908450,-0.0019449012531486745,0.012310138406128456,9.660029834560255,0.0,0.0,161.09493792800004
1760690042,629659508,1760690042,614473016,1760690042,629659508,0.007650593398364662,-0.016465047473387787,9.674292607278788,0.0,0.0,161.13382642899978
1760690042,667197581,1760690042,652177015,1760690042,667197581,-0.016310089195432045,0.01709848898213641,9.660063564723584,0.0,0.0,161.17360215400004
1760690042,706222231,1760690042,691758851,1760690042,706222231,0.031536442423455144,0.041130338275979575,9.63134567038581,0.0,0.0,161.21113306000007
1760690042,745245899,1760690042,730637370,1760690042,745245899,0.017189891999670748,-0.01158679599805279,9.645564824464662,0.0,0.0,161.25019417299973
1760690042,784137548,1760690042,769681057,1760690042,784137548,0.007625655393038574,0.01711351319600668,9.655243931347472,0.0,0.0,161.2893442479999
1760690042,823888347,1760690042,808691614,1760690042,823888347,-0.021098498210491597,0.012310099303233193,9.660054840995649,0.0,0.0,161.32808143500006
1760690042,860544400,1760690042,846193964,1760690042,860544400,-0.0019449403560439383,-0.006843381206589158,9.659969933213116,0.0,0.0,161.36784821499987
1760690042,900671144,1760690042,885092706,1760690042,900671144,0.01240149276033501,-0.011586805773776607,9.64557107607351,0.0,0.0,161.40449689700017
1760690042,939725127,1760690042,925187599,1760690042,939725127,-0.011527961115751998,0.007536714286752615,9.655238987109296,0.0,0.0,161.4446364939995
1760690042,978725851,1760690042,963934952,1760690042,978725851,0.012420247586239445,-0.011631731782597111,9.659936203049787,0.0,0.0,161.48372114299946
1760690043,17555037,1760690043,3051953,1760690043,17555037,0.007606841911510917,-0.011571840211182287,9.640788951369826,0.0,0.0,161.52272225599972
1760690043,56138501,1760690043,42047899,1760690043,56138501,0.012420335567753786,0.03146368734601751,9.66007098108085,0.0,0.0,161.56152273799944
1760690043,94581797,1760690043,79841195,1760690043,94581797,-0.006758346030772466,-0.0067834896351743335,9.640822681533155,0.0,0.0,161.6000938319994
1760690043,133191965,1760690043,119120863,1760690043,133191965,-0.016285131638658325,-0.006903311880899262,9.679142191328474,0.0,0.0,161.6385870539998
1760690043,171480539,1760690043,157302271,1760690043,171480539,-0.021142298574684096,-0.006738592953525278,9.626476309383422,0.0,0.0,161.67714494400025
1760690043,210673411,1760690043,196184661,1760690043,210673411,0.0411318881963494,-0.011586747119433704,9.64553356642042,0.0,0.0,161.7154331470001
1760690043,249764005,1760690043,235184644,1760690043,249764005,0.017196153383602593,-0.006813391430124573,9.65036817513332,0.0,0.0,161.75466411199977
1760690043,288494173,1760690043,274162034,1760690043,288494173,0.026760389990234765,-0.035513700624184026,9.64068906825051,0.0,0.0,161.79386685499958
1760690043,328000786,1760690043,312992590,1760690043,328000786,0.012389057972705323,0.021961804222048555,9.636099151786597,0.0,0.0,161.8324862999998
1760690043,366613213,1760690043,352372426,1760690043,366613213,0.012395241150846647,-0.01157183043545847,9.640782699760978,0.0,0.0,161.8719593019996
1760690043,405283343,1760690043,391196260,1760690043,405283343,0.007581894130461009,0.017218340555032782,9.621725300101723,0.0,0.0,161.91063276600016
1760690043,445184458,1760690043,429747761,1760690043,445184458,0.007625626065867128,0.002748373486468461,9.655199005337119,0.0,0.0,161.94930532299986
1760690043,483770143,1760690043,469393690,1760690043,483770143,0.007631848346903714,-0.011631741558320927,9.659942454658635,0.0,0.0,161.9891171399995
1760690043,522709534,1760690043,508398784,1760690043,522709534,0.012370254266901477,-0.001935169281961007,9.621659147145737,0.0,0.0,162.02781810399938
1760690043,561421960,1760690043,547230414,1760690043,561421960,0.007563100201661313,-0.0018902530488643168,9.607300271778307,0.0,0.0,162.0666761980001
1760690043,600411017,1760690043,586020934,1760690043,600411017,0.002818471999346631,0.0027932897226320974,9.640840128989028,0.0,0.0,162.10537664299954
1760690043,639267630,1760690043,624942065,1760690043,639267630,0.01716487578855413,-0.016315274554093543,9.626396345839067,0.0,0.0,162.14442331099963
1760690043,678805799,1760690043,664381808,1760690043,678805799,-0.01154675504583201,-0.011571879314077556,9.64081395780522,0.0,0.0,162.18325720099983
1760690043,717625522,1760690043,703258291,1760690043,717625522,0.04110696974247094,0.03156857335631957,9.626514841162674,0.0,0.0,162.22280957400017
1760690043,758502194,1760690043,742215551,1760690043,758502194,-0.011546706167212931,0.012370020201819466,9.640888834489143,0.0,0.0,162.2616312049995
1760690043,795058246,1760690043,780763607,1760690043,795058246,0.007600609854750512,-0.001980105069572285,9.636030526711522,0.0,0.0,162.3025428029996
1760690043,833955525,1760690043,819593219,1760690043,833955525,0.002856020755331092,0.02185695731464176,9.669630285269383,0.0,0.0,162.33902318800028
1760690043,872846230,1760690043,858446813,1760690043,872846230,-0.016247602434121496,0.002583595904751587,9.707902396935257,0.0,0.0,162.37786261499969
1760690043,911633768,1760690043,897182962,1760690043,911633768,0.002837197499359948,-0.011616775998793561,9.655160330935612,0.0,0.0,162.41684037599953
1760690043,950737918,1760690043,936155667,1760690043,950737918,-0.011540493660619836,-0.006798474749216292,9.645617309454536,0.0,0.0,162.45558730299945
1760690043,989540734,1760690043,975176761,1760690043,989540734,0.03160510258846353,-0.011706569365158626,9.683853076215739,0.0,0.0,162.494709564
1760690044,28427272,1760690044,14053114,1760690044,28427272,-0.0019824597848569527,-0.011541909089060595,9.631224702943117,0.0,0.0,162.53353721300027
1760690044,67249291,1760690044,52780152,1760690044,67249291,-0.01632882446988885,0.02672017479731572,9.645728388420876,0.0,0.0,162.5723921029994
1760690044,105482421,1760690044,91145190,1760690044,105482421,0.021953314130785127,0.002838254834347874,9.626449995577358,0.0,0.0,162.611211937
1760690044,144465663,1760690044,130346988,1760690044,144465663,-0.021123553524503486,-0.011571898865525187,9.640826461022915,0.0,0.0,162.64943856699938
1760690044,183247016,1760690044,169074507,1760690044,183247016,0.00283102409566211,0.026705238564959814,9.650491757317358,0.0,0.0,162.68846117900011
1760690044,222514333,1760690044,207454581,1760690044,222514333,0.021984621053005037,0.02670527766785507,9.650466750881964,0.0,0.0,162.7271644399998
1760690044,263392097,1760690044,247091380,1760690044,263392097,0.01720863704985136,-0.016420101910052692,9.659914976104155,0.0,0.0,162.76649573800023
1760690044,300027076,1760690044,285735418,1760690044,300027076,-0.006764607414704322,-0.011556894203102547,9.636019330864498,0.0,0.0,162.80750281699966
1760690044,339048873,1760690044,324601549,1760690044,339048873,0.002812298596929121,0.04111530428331854,9.636171556351432,0.0,0.0,162.84395583199966
1760690044,378145745,1760690044,363409161,1760690044,378145745,-0.0019511430856328886,0.017113493644559052,9.65525643456517,0.0,0.0,162.88302046399986
1760690044,418049508,1760690044,402640959,1760690044,418049508,-0.006745862364523698,-0.01639020011510246,9.650369482503992,0.0,0.0,162.92211614999997
1760690044,456889713,1760690044,442467962,1760690044,456889713,0.01719614360787878,-0.011601771333303975,9.650353199796536,0.0,0.0,162.9620339869998
1760690044,495702065,1760690044,481364038,1760690044,495702065,-0.01154675504583201,-0.011571879314077556,9.64081395780522,0.0,0.0,163.00088717299968
1760690044,534573326,1760690044,520196743,1760690044,534573326,-0.006727087985891302,-0.0068583663206311166,9.664764561134499,0.0,0.0,163.03968774799978
1760690044,574979849,1760690044,559101522,1760690044,574979849,0.01242025736196326,-0.00684335187941771,9.659951178386573,0.0,0.0,163.07855336099965
1760690044,611698401,1760690044,597243058,1760690044,611698401,-0.011552918672525711,0.03153851514978827,9.636160360504407,0.0,0.0,163.1189169019999
1760690044,650569939,1760690044,636068763,1760690044,650569939,-0.006733300492484405,0.012310128630404642,9.660036086169104,0.0,0.0,163.15568152800006
1760690044,689545570,1760690044,675133117,1760690044,689545570,-0.016341405893375776,-0.011556913754550181,9.636031834082194,0.0,0.0,163.19456012199953
1760690044,728299479,1760690044,713863506,1760690044,728299479,-0.016335115182272486,0.007581630522916251,9.640880110761206,0.0,0.0,163.23352984600024
1760690044,767253647,1760690044,752703674,1760690044,767253647,-0.011527961115751998,0.007536714286752615,9.655238987109296,0.0,0.0,163.2722603100001
1760690044,805874370,1760690044,791772176,1760690044,805874370,0.002824743160282625,0.012355074190672777,9.64565845597513,0.0,0.0,163.31140073699953
1760690044,844364407,1760690044,830150380,1760690044,844364407,-0.011559268039252224,-0.01633030854368763,9.63122223082403,0.0,0.0,163.3498565709997
1760690044,884225318,1760690044,869229252,1760690044,884225318,0.01715868283340866,0.012429980203301015,9.621697821547242,0.0,0.0,163.38834740499988
1760690044,921970669,1760690044,905706341,1760690044,921970669,0.0267604095416824,-0.025936940817825226,9.640719018924079,0.0,0.0,163.42816162999952
1760690044,964956844,1760690044,943871211,1760690044,964956844,0.017183669717353824,0.0027933190498035457,9.640821374162483,0.0,0.0,163.4658762399995
1760690045,709747,1760690044,989825763,1760690045,709747,-0.006745793934456987,0.017128459207153376,9.650474309861485,0.0,0.0,163.5089171009995
1760690045,36393797,1760690045,21952140,1760690045,36393797,0.03633730577759202,0.021946877765416456,9.640856269074229,0.0,0.0,163.5446824849996
1760690045,75301262,1760690045,60735585,1760690045,75301262,0.012413995978031412,-0.01161675644734593,9.655147827717915,0.0,0.0,163.58034710999982
1760690045,123617318,1760690045,100126143,1760690045,123617318,-0.011534222500964173,0.002763309721891337,9.650435635459978,0.0,0.0,163.61927696299972
1760690045,152256540,1760690045,139602645,1760690045,152256540,0.007625596738695681,-0.011616766223069746,9.655154079326763,0.0,0.0,163.66760275999968
1760690045,193159490,1760690045,173421174,1760690045,193159490,0.0171711469482098,-0.006753490082985928,9.631214671844509,0.0,0.0,163.69615820499985
1760690045,225091922,1760690045,215010125,1760690045,225091922,-0.006745823261628436,0.0027633194976151507,9.650429383851131,0.0,0.0,163.73708837599952
1760690045,267862023,1760690045,247682651,1760690045,267862023,0.0027996780705469328,-0.016315303881264995,9.626415100665612,0.0,0.0,163.76906147499994
1760690045,299924289,1760690045,287665432,1760690045,299924289,0.012376476549218396,-0.016315284329817364,9.626402597447916,0.0,0.0,163.81186820599942
1760690045,337198528,1760690045,325495765,1760690045,337198528,0.007619335353483501,-0.016390170787931008,9.650350727677447,0.0,0.0,163.8438761389998
1760690045,374929564,1760690045,361927743,1760690045,374929564,0.01722115004327158,-0.01166167268044262,9.669506703085345,0.0,0.0,163.8811547109999
1760690045,413096582,1760690045,399656556,1760690045,413096582,0.007638109732115896,-0.006858336993459668,9.664745806307954,0.0,0.0,163.91886667299968
1760690045,454882089,1760690045,437335703,1760690045,454882089,-0.016353909111072176,-0.011526963080980864,9.62645508243779,0.0,0.0,163.95705859899954
1760690045,494709092,1760690045,476296464,1760690045,494709092,0.002818491550794262,0.012370049528990915,9.640870079662598,0.0,0.0,163.99883858700014
1760690045,530626773,1760690045,518029934,1760690045,530626773,0.012426557850070708,0.01708357229816118,9.664814431383029,0.0,0.0,164.03867618200002
1760690045,567149029,1760690045,551417332,1760690045,567149029,-0.011515506776674664,-0.016435135902713737,9.664740862069777,0.0,0.0,164.07463871500022
